pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-1383.3,62.0,5996.1,-1401.8,15.0,5923.2,-1318.6,39.9,6062.8,-1371.4,-206.7,6004.6,-1475.0,514.1,5929.4,-1441.8,506.3,6077.5,-1367.8,-446.9,6016.6,-1431.5,893.0,5864.6,-1410.4,877.1,6031.6,-1624.6,965.9,5896.4,-1599.7,941.2,6081.5,-1603.9,981.8,5851.7,-1590.3,932.0,6118.0,-1384.0,952.4,5839.9,-1372.3,935.2,5997.8,-1512.5,-507.9,6078.3,-1490.5,-545.4,6042.0,-1479.4,-547.2,6083.8,-1424.6,-534.9,5997.5,-1419.3,-531.5,6078.9,-1403.5,-393.2,5888.5,-1289.6,-351.2,6126.3,-1441.7,-112.6,5812.9,-1320.2,-72.2,6176.7,-1562.0,108.2,5817.9,-1460.1,117.4,6272.2,-1575.2,178.9,5806.9,-1475.5,166.1,6295.7,-1598.5,215.3,5861.4,-1499.8,189.3,6252.8,-1604.4,167.0,5837.6,-1504.7,155.4,6289.1,-1604.0,177.6,5851.9,-1513.7,162.6,6276.7
-1390.1,61.6,6004.1,-1407.7,14.8,5930.9,-1327.3,39.3,6070.9,-1379.8,-207.1,6012.5,-1476.0,515.2,5935.6,-1441.9,507.0,6084.7,-1375.5,-447.4,6024.1,-1433.0,894.0,5871.1,-1411.7,878.2,6040.0,-1626.2,966.7,5902.4,-1599.8,942.0,6090.8,-1605.0,982.7,5857.6,-1590.2,932.9,6127.5,-1385.4,953.7,5845.4,-1374.1,936.2,6005.8,-1519.7,-508.3,6086.4,-1498.1,-545.9,6050.2,-1489.0,-547.8,6092.3,-1430.3,-535.8,6005.3,-1428.6,-532.3,6086.8,-1408.1,-393.5,5895.9,-1297.8,-351.9,6134.0,-1444.3,-112.6,5820.3,-1327.9,-72.6,6184.8,-1563.4,108.6,5825.4,-1466.3,117.1,6281.1,-1576.5,179.5,5814.6,-1481.9,166.3,6305.0,-1599.8,216.0,5869.3,-1506.6,189.7,6261.9,-1605.6,167.5,5844.8,-1512.1,155.8,6298.5,-1605.4,178.1,5859.2,-1520.7,163.0,6286.0
-1395.4,61.3,6011.3,-1412.3,14.5,5937.9,-1334.6,38.6,6078.4,-1387.8,-207.2,6019.6,-1477.5,516.0,5941.2,-1441.7,507.5,6091.6,-1384.3,-447.7,6030.7,-1434.5,895.0,5877.3,-1413.0,878.4,6047.4,-1627.9,967.5,5908.5,-1600.9,942.8,6100.2,-1606.2,983.5,5863.4,-1590.9,933.7,6137.0,-1386.7,954.8,5851.3,-1376.4,936.6,6013.5,-1528.1,-509.0,6093.1,-1505.6,-546.7,6057.2,-1498.4,-548.5,6099.5,-1436.0,-537.1,6011.7,-1437.6,-533.4,6093.7,-1412.9,-393.3,5902.2,-1307.0,-352.8,6141.0,-1446.2,-113.0,5826.4,-1337.3,-73.1,6192.6,-1565.2,109.2,5830.7,-1474.7,117.7,6290.2,-1577.8,179.8,5820.0,-1490.8,167.2,6314.5,-1601.0,216.5,5874.9,-1515.8,190.5,6271.1,-1607.2,168.3,5849.7,-1522.3,156.6,6307.9,-1607.2,178.6,5864.2,-1530.1,163.8,6295.2
-1399.2,61.1,6015.8,-1415.5,14.3,5942.0,-1340.2,37.8,6083.3,-1393.1,-207.4,6023.9,-1477.4,516.1,5943.3,-1442.0,507.7,6095.6,-1390.9,-447.9,6034.7,-1435.2,895.5,5880.8,-1414.2,878.6,6052.8,-1628.5,967.5,5910.9,-1602.7,943.3,6106.3,-1606.0,983.9,5865.9,-1593.3,934.2,6143.4,-1387.4,955.2,5854.4,-1377.7,936.6,6019.0,-1532.6,-509.3,6097.7,-1510.4,-546.9,6061.8,-1504.0,-548.7,6104.4,-1440.5,-537.4,6015.8,-1443.9,-533.8,6098.0,-1416.0,-393.0,5906.1,-1315.9,-354.5,6145.5,-1447.4,-113.3,5830.0,-1346.7,-74.6,6198.2,-1565.7,110.0,5833.9,-1483.6,118.0,6296.4,-1578.2,180.1,5823.2,-1500.0,167.6,6321.4,-1601.6,216.6,5878.1,-1524.5,190.8,6276.8,-1607.2,168.7,5852.3,-1531.5,156.9,6313.8,-1607.4,178.8,5866.9,-1538.3,164.1,6300.8
-1402.4,60.9,6021.6,-1418.0,14.2,5947.4,-1345.5,36.9,6089.4,-1398.0,-207.5,6029.5,-1478.1,516.0,5946.7,-1442.6,507.5,6100.4,-1397.2,-448.2,6040.0,-1436.2,896.1,5885.2,-1415.1,878.9,6058.6,-1629.4,967.9,5914.4,-1603.2,944.2,6112.7,-1606.3,984.4,5869.3,-1593.8,935.1,6150.1,-1388.2,955.7,5858.5,-1378.7,936.9,6024.6,-1537.8,-509.5,6103.5,-1515.5,-547.2,6067.8,-1509.9,-549.0,6110.5,-1444.4,-537.9,6021.1,-1449.8,-534.2,6103.6,-1418.2,-392.4,5911.1,-1324.1,-356.3,6151.5,-1448.5,-113.8,5834.7,-1355.4,-76.2,6205.5,-1566.4,110.3,5838.1,-1491.5,118.1,6304.1,-1579.1,180.3,5827.6,-1508.7,167.8,6329.9,-1602.8,216.6,5882.5,-1532.3,191.1,6284.1,-1607.7,168.8,5856.1,-1539.8,157.2,6321.1,-1608.1,178.8,5870.6,-1545.6,164.4,6307.8
-1423.8,64.0,6078.2,-1445.6,29.7,6003.3,-1375.0,43.7,6147.4,-1426.1,-200.7,6087.8,-1491.6,519.3,6003.2,-1459.8,511.4,6151.3,-1424.3,-442.2,6099.9,-1449.1,902.7,5946.9,-1430.4,884.8,6103.5,-1647.7,978.4,5980.6,-1625.2,955.0,6158.6,-1622.2,994.9,5933.8,-1613.5,946.7,6196.8,-1400.6,963.9,5922.1,-1391.0,944.3,6069.9,-1557.5,-515.3,6166.3,-1529.6,-553.0,6129.2,-1523.5,-554.3,6173.1,-1461.3,-544.2,6080.5,-1461.1,-538.6,6165.7,-1442.5,-392.8,5967.5,-1373.4,-359.4,6216.2,-1467.5,-116.4,5889.0,-1382.8,-79.7,6269.9,-1582.0,112.3,5894.5,-1519.0,119.5,6365.7,-1594.3,183.6,5884.9,-1536.5,178.0,6390.5,-1616.8,220.0,5939.8,-1562.8,206.8,6344.2,-1623.3,172.2,5914.1,-1572.8,168.1,6381.0,-1623.2,182.0,5928.6,-1578.2,177.7,6367.8
-1429.0,63.8,6083.6,-1447.5,27.5,6008.3,-1380.6,43.1,6153.2,-1430.9,-201.6,6093.1,-1492.3,519.2,6006.3,-1459.9,510.1,6155.6,-1428.9,-442.8,6104.5,-1450.5,903.4,5951.0,-1431.1,886.5,6109.4,-1649.2,979.3,5984.9,-1626.8,957.3,6165.7,-1623.9,995.7,5938.1,-1614.7,949.2,6204.0,-1402.1,964.6,5926.1,-1392.5,947.0,6076.3,-1566.4,-515.4,6169.7,-1538.0,-553.2,6133.1,-1534.0,-554.2,6177.4,-1466.1,-544.3,6084.6,-1470.6,-538.8,6170.3,-1443.8,-391.7,5971.7,-1372.2,-359.6,6221.7,-1468.8,-116.2,5893.0,-1392.7,-79.3,6277.4,-1581.9,113.9,5898.5,-1527.8,120.4,6372.7,-1594.7,185.1,5889.1,-1544.4,180.0,6396.8,-1617.7,220.8,5944.4,-1567.1,208.4,6348.8,-1623.5,173.7,5918.1,-1578.7,170.7,6386.0,-1623.4,183.0,5932.7,-1582.7,180.1,6372.4
-1433.0,63.5,6082.9,-1448.7,26.6,6007.3,-1384.7,42.6,6152.8,-1433.6,-202.0,6092.3,-1491.5,518.7,6003.2,-1458.8,508.6,6153.4,-1431.6,-443.0,6103.5,-1450.4,903.1,5949.4,-1431.4,887.5,6108.8,-1648.8,979.1,5983.1,-1627.9,959.3,6165.5,-1623.4,995.6,5936.1,-1616.2,951.4,6204.1,-1402.0,964.3,5924.6,-1393.0,948.3,6076.0,-1572.1,-514.8,6167.9,-1544.1,-552.7,6131.7,-1541.5,-553.5,6176.2,-1469.5,-544.0,6083.3,-1477.4,-538.6,6169.4,-1444.3,-390.7,5970.7,-1371.9,-359.6,6221.0,-1468.6,-115.9,5891.7,-1398.3,-79.1,6278.0,-1581.0,115.2,5896.9,-1531.9,121.4,6372.2,-1593.4,186.1,5887.3,-1547.2,181.1,6395.7,-1615.9,221.3,5943.0,-1568.4,209.1,6346.2,-1622.4,174.7,5916.3,-1580.6,172.2,6383.8,-1622.5,183.8,5930.9,-1584.3,181.4,6369.8
-1435.8,63.2,6084.4,-1450.1,26.2,6008.5,-1387.5,41.6,6154.7,-1435.5,-202.3,6093.9,-1491.3,518.4,6002.5,-1457.9,507.4,6153.8,-1433.6,-443.3,6104.7,-1450.7,903.3,5950.0,-1432.2,888.8,6110.6,-1649.2,979.4,5983.5,-1629.4,961.6,6167.5,-1623.6,995.9,5936.6,-1618.0,953.8,6206.5,-1402.6,964.4,5925.2,-1394.0,949.9,6078.0,-1575.7,-514.0,6168.7,-1548.6,-552.2,6132.8,-1546.4,-552.8,6177.5,-1472.7,-544.0,6084.4,-1482.2,-538.5,6170.8,-1445.3,-389.9,5971.9,-1371.9,-359.7,6222.6,-1468.9,-115.8,5892.5,-1401.4,-78.9,6280.8,-1579.6,116.3,5897.4,-1534.4,122.5,6374.2,-1592.0,187.1,5887.8,-1549.0,182.0,6397.1,-1613.9,221.9,5943.8,-1569.2,209.7,6346.4,-1620.9,175.8,5916.6,-1581.7,173.4,6384.3,-1621.4,184.7,5931.3,-1585.3,182.4,6369.9
-1438.6,62.0,6091.4,-1452.5,25.5,6015.2,-1390.9,39.7,6162.1,-1439.4,-202.6,6100.6,-1492.9,518.0,6008.5,-1457.8,506.9,6158.4,-1437.2,-443.8,6110.9,-1452.8,904.1,5956.2,-1433.5,890.6,6115.8,-1651.5,980.8,5990.9,-1631.2,964.5,6175.1,-1625.8,997.2,5943.6,-1619.4,957.1,6214.0,-1404.9,965.4,5931.4,-1395.6,952.5,6083.5,-1581.1,-513.2,6174.3,-1554.5,-551.8,6138.6,-1552.8,-552.2,6183.7,-1476.9,-544.4,6090.3,-1488.1,-538.9,6177.1,-1447.5,-389.2,5977.7,-1374.8,-360.1,6229.6,-1470.2,-115.8,5897.5,-1406.6,-79.0,6290.0,-1578.8,118.8,5902.5,-1537.6,124.0,6383.0,-1590.6,189.5,5892.8,-1551.8,183.9,6405.4,-1611.6,224.5,5948.6,-1570.5,211.7,6353.6,-1619.7,178.6,5921.5,-1583.8,175.8,6391.7,-1620.4,187.4,5936.2,-1586.9,184.8,6377.1
-1439.9,61.4,6090.0,-1452.9,24.6,6013.6,-1392.7,38.2,6160.9,-1441.3,-202.7,6098.9,-1492.8,517.8,6006.3,-1456.7,506.6,6155.2,-1439.2,-443.9,6108.8,-1453.7,903.9,5954.3,-1433.3,891.5,6113.2,-1651.5,980.9,5989.6,-1631.0,966.0,6173.8,-1625.5,997.2,5942.4,-1619.4,958.9,6212.7,-1406.5,965.2,5929.5,-1395.6,953.5,6081.7,-1583.4,-512.4,6171.6,-1557.4,-551.3,6136.1,-1555.6,-551.8,6181.4,-1479.3,-544.3,6087.9,-1490.9,-538.9,6174.9,-1447.5,-388.5,5975.3,-1376.6,-360.3,6227.8,-1469.6,-115.7,5894.8,-1411.5,-79.6,6289.8,-1574.7,121.4,5899.4,-1539.4,125.1,6382.3,-1585.8,191.9,5889.6,-1552.7,185.4,6404.0,-1606.2,227.3,5945.2,-1570.1,213.0,6351.3,-1614.8,181.6,5918.4,-1584.0,177.7,6389.6,-1615.8,190.5,5932.9,-1586.7,186.7,6374.8
-1441.4,60.6,6092.8,-1454.0,23.7,6016.2,-1394.7,36.5,6164.0,-1444.0,-202.8,6101.5,-1493.9,517.3,6009.0,-1456.7,506.7,6156.1,-1442.7,-444.2,6110.9,-1456.0,904.3,5957.0,-1433.5,892.8,6114.0,-1652.9,982.1,5993.4,-1631.4,968.1,6176.8,-1626.5,998.1,5945.9,-1619.8,961.7,6215.7,-1409.3,965.6,5932.1,-1396.0,955.1,6083.2,-1587.6,-512.1,6172.7,-1561.7,-551.3,6137.5,-1559.9,-551.7,6183.2,-1482.7,-544.6,6089.6,-1494.8,-539.1,6177.0,-1448.9,-388.1,5977.0,-1379.9,-361.0,6230.4,-1469.9,-115.8,5896.0,-1414.8,-80.8,6293.9,-1571.5,122.7,5900.3,-1540.2,125.3,6385.9,-1581.9,193.3,5890.8,-1553.1,185.6,6407.5,-1602.3,229.6,5946.3,-1569.5,213.4,6354.1,-1611.3,183.4,5919.5,-1583.9,178.2,6392.5,-1612.4,192.7,5934.0,-1586.5,187.2,6377.5
-1443.0,60.6,6093.3,-1454.6,23.1,6016.4,-1397.1,35.6,6164.9,-1446.2,-202.8,6101.7,-1494.2,516.7,6008.4,-1456.7,506.4,6155.4,-1445.6,-444.3,6110.9,-1457.2,904.4,5956.5,-1433.5,893.8,6113.6,-1653.4,982.6,5993.3,-1632.1,969.7,6176.8,-1626.5,998.3,5945.6,-1620.5,963.6,6216.1,-1410.3,965.6,5931.6,-1395.7,956.5,6083.8,-1590.4,-511.4,6172.0,-1564.4,-551.0,6136.9,-1562.6,-551.4,6182.9,-1485.2,-544.6,6089.4,-1497.5,-539.1,6177.0,-1449.6,-387.8,5976.7,-1383.7,-361.9,6230.9,-1469.3,-116.0,5894.3,-1418.7,-82.4,6295.9,-1567.0,124.1,5898.1,-1541.9,125.7,6387.3,-1576.3,194.7,5888.9,-1553.7,186.3,6408.1,-1597.0,231.4,5944.3,-1569.1,214.0,6353.8,-1606.4,185.3,5917.6,-1584.1,179.3,6392.5,-1607.6,194.8,5932.0,-1586.4,188.3,6377.3
-1443.9,60.8,6091.8,-1454.7,22.7,6014.6,-1398.9,35.2,6163.7,-1448.0,-202.7,6099.9,-1494.2,516.1,6006.1,-1456.5,506.3,6153.1,-1448.0,-444.2,6109.0,-1458.0,904.2,5954.8,-1433.3,894.4,6111.6,-1653.3,982.7,5992.0,-1632.5,970.6,6174.9,-1626.1,998.2,5944.1,-1620.9,964.7,6214.6,-1410.8,965.4,5929.5,-1395.3,957.2,6082.3,-1593.4,-510.2,6169.2,-1567.0,-550.1,6134.4,-1565.5,-550.5,6180.7,-1487.7,-544.4,6087.4,-1500.4,-539.0,6175.2,-1449.6,-387.4,5974.5,-1387.5,-362.8,6229.3,-1468.1,-116.3,5890.3,-1421.7,-84.6,6295.8,-1561.1,124.7,5893.7,-1542.3,125.8,6386.6,-1568.9,195.1,5885.0,-1552.9,186.6,6406.9,-1589.7,232.2,5940.3,-1567.8,214.3,6352.1,-1599.9,186.3,5913.8,-1583.0,180.0,6390.9,-1601.1,196.1,5928.1,-1585.1,189.0,6375.5
-1443.6,60.9,6085.2,-1453.3,22.3,6007.9,-1398.9,35.0,6157.1,-1448.1,-202.5,6093.1,-1493.3,515.6,5999.3,-1455.0,506.0,6144.5,-1449.1,-443.7,6102.1,-1456.9,903.4,5948.7,-1431.7,894.8,6103.0,-1651.9,982.1,5987.4,-1631.9,971.3,6167.3,-1624.7,997.5,5939.2,-1620.4,965.6,6207.4,-1409.9,964.6,5923.1,-1393.4,957.7,6074.1,-1594.9,-508.2,6161.1,-1568.2,-548.6,6126.7,-1567.2,-549.0,6173.4,-1488.7,-543.9,6080.3,-1502.1,-538.4,6168.3,-1448.3,-387.1,5967.4,-1390.2,-363.7,6222.7,-1466.1,-116.2,5882.8,-1423.2,-86.2,6289.3,-1554.9,127.6,5885.0,-1540.6,127.3,6379.4,-1562.1,197.7,5876.9,-1550.6,189.3,6398.9,-1583.3,235.2,5932.0,-1565.5,216.5,6344.0,-1593.8,189.9,5906.1,-1580.7,183.2,6383.1,-1594.9,199.7,5920.2,-1582.8,192.0,6367.6
-1444.4,61.0,6087.8,-1453.0,22.6,6010.1,-1401.8,35.4,6160.3,-1450.2,-202.1,6095.5,-1494.6,515.9,6002.4,-1456.9,506.5,6145.2,-1452.3,-443.6,6104.6,-1457.6,903.9,5952.1,-1433.0,896.1,6103.5,-1653.2,983.3,5992.2,-1636.2,974.5,6167.9,-1626.0,998.2,5943.5,-1624.4,969.7,6208.7,-1409.8,965.2,5926.6,-1393.4,959.3,6074.6,-1598.9,-506.0,6163.4,-1571.1,-547.2,6129.3,-1570.6,-547.0,6176.5,-1491.5,-544.2,6082.8,-1504.9,-538.3,6171.5,-1448.8,-387.3,5968.8,-1399.3,-364.4,6226.3,-1465.9,-117.0,5883.1,-1431.5,-88.4,6294.6,-1551.1,128.4,5883.8,-1542.6,128.4,6382.9,-1556.5,199.6,5876.1,-1551.7,193.2,6401.6,-1577.9,239.0,5930.9,-1566.1,221.0,6346.6,-1589.6,192.6,5905.6,-1581.8,188.2,6385.6,-1590.8,203.1,5919.6,-1583.6,197.3,6370.2
-1455.3,72.1,6125.3,-1465.5,44.6,6047.2,-1417.7,51.6,6199.0,-1466.3,-187.1,6133.8,-1504.4,519.6,6042.2,-1473.8,513.8,6180.6,-1469.7,-431.0,6144.8,-1468.0,910.4,5996.7,-1443.5,900.8,6133.7,-1666.8,991.4,6044.3,-1651.0,985.9,6196.8,-1638.8,1006.4,5994.1,-1634.1,981.1,6238.3,-1419.2,972.9,5973.3,-1400.6,966.1,6104.8,-1611.3,-510.4,6205.0,-1579.6,-551.1,6169.7,-1578.2,-549.3,6217.8,-1503.6,-547.8,6121.8,-1511.3,-537.7,6213.0,-1464.8,-385.6,6005.6,-1437.9,-361.8,6270.5,-1474.7,-117.9,5919.2,-1448.8,-92.0,6338.1,-1556.3,128.7,5917.7,-1573.1,128.4,6424.7,-1561.6,203.1,5909.8,-1588.3,198.0,6442.1,-1582.7,248.2,5964.0,-1594.5,229.7,6386.7,-1597.1,197.0,5939.8,-1619.9,190.5,6425.8,-1599.2,209.7,5953.4,-1617.7,201.7,6410.8
-1455.2,70.6,6117.5,-1463.4,40.6,6039.2,-1417.7,48.9,6191.7,-1465.6,-190.1,6125.6,-1502.6,520.0,6034.8,-1475.0,515.5,6173.8,-1470.9,-433.0,6136.5,-1466.1,909.4,5989.6,-1444.1,901.4,6128.3,-1664.8,990.4,6038.0,-1655.2,986.2,6189.1,-1636.8,1005.3,5987.0,-1640.4,980.9,6231.7,-1417.1,971.8,5966.6,-1400.4,966.1,6100.2,-1614.3,-507.5,6193.6,-1581.9,-548.3,6159.2,-1583.6,-546.7,6207.7,-1503.4,-546.9,6112.5,-1514.9,-536.6,6204.1,-1460.8,-385.8,5997.1,-1435.9,-361.7,6262.2,-1470.6,-118.4,5909.5,-1449.7,-93.2,6331.4,-1549.2,127.8,5906.0,-1568.6,128.0,6416.4,-1553.1,202.2,5896.9,-1581.4,196.7,6433.5,-1577.5,247.5,5949.9,-1589.7,227.9,6378.6,-1591.3,196.5,5926.9,-1612.3,190.0,6417.2,-1594.6,209.2,5940.3,-1611.4,200.9,6402.2
-1455.8,69.8,6117.6,-1462.5,39.5,6038.9,-1421.0,48.5,6192.5,-1466.9,-190.8,6125.7,-1502.4,521.1,6035.1,-1481.3,517.8,6173.8,-1475.2,-432.9,6136.6,-1466.1,909.6,5991.4,-1448.2,903.2,6129.2,-1665.0,990.9,6041.6,-1660.6,988.8,6187.8,-1636.9,1005.7,5989.7,-1648.4,983.7,6231.4,-1416.7,972.1,5968.9,-1402.1,966.9,6101.5,-1623.6,-504.9,6191.4,-1587.3,-545.9,6157.9,-1592.6,-543.7,6206.9,-1506.1,-546.5,6111.8,-1521.6,-534.8,6204.5,-1459.5,-386.3,5996.0,-1445.8,-362.8,6263.4,-1463.7,-119.5,5908.5,-1451.4,-95.2,6334.2,-1536.9,127.3,5902.9,-1568.3,126.5,6416.5,-1539.1,201.1,5892.3,-1580.6,195.0,6433.3,-1566.1,246.8,5943.8,-1589.2,225.8,6378.6,-1581.1,195.4,5921.8,-1610.9,188.2,6416.6,-1585.7,208.6,5934.9,-1610.0,198.9,6401.8
-1457.9,69.7,6117.2,-1462.2,39.2,6038.2,-1428.3,48.2,6192.8,-1468.8,-190.4,6125.2,-1502.1,522.0,6034.4,-1489.0,519.6,6173.6,-1479.9,-432.5,6136.2,-1465.4,909.4,5991.9,-1452.5,904.5,6129.8,-1664.1,991.2,6043.4,-1664.5,991.2,6185.1,-1636.0,1005.8,5990.8,-1655.2,985.9,6229.7,-1415.4,971.7,5970.0,-1404.6,967.3,6103.0,-1630.7,-503.9,6187.9,-1590.6,-544.5,6155.4,-1599.2,-541.8,6205.0,-1507.4,-545.8,6110.3,-1527.6,-532.6,6204.1,-1458.5,-386.5,5994.7,-1455.5,-364.0,6263.7,-1451.7,-119.8,5907.9,-1453.3,-96.4,6335.1,-1524.4,126.3,5901.0,-1570.7,124.2,6413.8,-1526.0,200.6,5888.9,-1583.1,194.4,6429.9,-1555.0,245.7,5939.6,-1591.1,224.8,6374.6,-1569.8,194.7,5918.2,-1611.8,187.7,6412.9,-1575.7,207.8,5930.8,-1610.7,198.1,6398.2
-1459.6,69.4,6117.2,-1462.0,38.4,6037.8,-1433.6,47.6,6193.5,-1470.2,-190.2,6125.1,-1501.7,523.1,6034.1,-1494.5,521.3,6173.8,-1482.7,-432.1,6136.1,-1464.5,909.1,5992.6,-1455.9,905.8,6130.8,-1663.2,991.5,6045.5,-1666.7,992.9,6183.2,-1634.7,1006.1,5992.3,-1659.4,987.6,6228.6,-1414.1,971.0,5971.2,-1407.0,967.6,6104.5,-1635.0,-502.9,6185.1,-1592.9,-543.3,6153.7,-1603.4,-540.0,6203.7,-1508.4,-545.2,6109.4,-1531.6,-530.8,6204.1,-1456.7,-386.7,5993.6,-1460.8,-365.2,6264.4,-1443.0,-120.2,5907.6,-1454.5,-97.4,6336.3,-1517.1,124.7,5899.5,-1571.8,121.4,6411.7,-1518.2,200.2,5886.2,-1584.2,192.5,6427.1,-1547.5,244.8,5936.2,-1592.0,223.8,6371.4,-1562.3,194.1,5915.3,-1611.8,185.9,6410.0,-1568.5,207.0,5927.4,-1610.7,196.8,6395.4
-1460.9,69.5,6121.7,-1462.3,38.7,6041.9,-1439.6,47.8,6198.8,-1472.6,-187.9,6129.5,-1503.0,524.0,6039.5,-1498.0,522.6,6178.7,-1485.7,-430.2,6140.6,-1465.2,909.5,5999.5,-1458.6,907.1,6136.1,-1664.5,992.7,6053.5,-1668.9,994.6,6186.3,-1636.1,1007.2,5999.7,-1662.0,989.5,6232.7,-1414.5,971.2,5978.9,-1408.7,968.8,6110.6,-1639.3,-501.6,6187.0,-1595.8,-541.6,6156.5,-1607.3,-537.6,6207.1,-1510.3,-544.1,6113.0,-1535.5,-527.7,6209.0,-1455.5,-387.0,5996.8,-1467.7,-365.0,6270.2,-1433.4,-119.9,5912.3,-1459.6,-96.5,6341.7,-1510.3,125.0,5901.9,-1576.8,120.6,6413.9,-1511.2,200.6,5887.9,-1590.2,192.0,6428.8,-1542.6,245.4,5937.8,-1596.7,223.8,6372.7,-1557.3,194.4,5917.0,-1615.5,185.5,6411.7,-1564.8,207.7,5929.0,-1614.2,196.6,6397.2
-1459.8,69.3,6112.0,-1459.9,37.4,6032.0,-1440.7,46.4,6189.7,-1472.6,-188.4,6119.4,-1501.1,523.4,6030.3,-1495.4,522.1,6169.9,-1487.0,-430.1,6130.6,-1463.9,908.2,5992.2,-1456.8,905.6,6129.2,-1662.0,991.4,6045.7,-1666.1,992.6,6176.9,-1633.1,1005.9,5991.7,-1660.7,987.2,6223.7,-1413.6,969.6,5971.9,-1408.2,967.4,6104.5,-1637.5,-500.6,6172.2,-1593.7,-540.0,6142.6,-1607.4,-536.7,6193.4,-1508.5,-541.6,6101.5,-1537.2,-526.3,6197.6,-1450.5,-387.3,5987.2,-1467.1,-367.0,6259.8,-1416.1,-119.6,5902.3,-1462.2,-98.7,6330.8,-1495.4,125.0,5890.6,-1583.7,115.1,6400.3,-1496.1,200.4,5876.8,-1595.9,185.6,6415.0,-1530.7,244.9,5926.5,-1602.0,218.7,6358.6,-1543.4,194.2,5905.4,-1619.3,180.4,6397.8,-1552.8,207.6,5917.4,-1617.9,191.8,6383.4
-1459.6,69.3,6101.0,-1457.2,36.6,6020.8,-1446.6,45.9,6179.4,-1472.8,-188.5,6108.1,-1498.2,522.6,6018.2,-1494.1,520.9,6160.0,-1488.8,-429.7,6119.4,-1461.8,906.9,5982.0,-1454.5,904.0,6121.7,-1658.5,989.4,6033.7,-1662.5,989.8,6165.4,-1628.7,1003.9,5979.7,-1658.6,984.3,6212.4,-1411.9,968.1,5962.0,-1407.9,966.0,6098.0,-1634.5,-499.6,6156.0,-1590.6,-538.6,6127.2,-1606.7,-535.8,6178.2,-1505.8,-538.6,6088.7,-1538.2,-524.8,6184.5,-1445.1,-387.6,5976.7,-1468.5,-369.4,6248.0,-1386.6,-119.3,5891.1,-1470.4,-102.4,6319.3,-1470.7,124.6,5876.7,-1594.2,107.1,6385.9,-1473.0,199.7,5863.2,-1608.4,175.5,6400.5,-1512.6,243.9,5912.3,-1614.3,210.0,6344.4,-1521.6,193.4,5891.3,-1628.6,171.7,6383.1,-1533.8,206.6,5903.2,-1627.1,183.1,6368.7
-1461.6,69.8,6094.2,-1455.6,36.1,6013.8,-1463.1,46.1,6173.4,-1476.3,-188.2,6101.1,-1496.2,522.4,6010.4,-1495.8,520.7,6153.9,-1493.6,-428.9,6112.5,-1460.4,906.1,5976.0,-1453.6,903.3,6118.0,-1656.0,987.9,6025.1,-1660.2,988.1,6157.3,-1625.4,1002.4,5970.9,-1657.9,982.8,6204.8,-1410.8,967.2,5956.1,-1408.4,965.2,6095.4,-1633.6,-498.4,6143.9,-1589.1,-537.0,6115.9,-1608.7,-534.2,6167.3,-1504.2,-535.7,6080.0,-1541.3,-522.5,6175.9,-1441.2,-387.6,5970.3,-1478.8,-370.2,6241.0,-1361.7,-119.1,5883.6,-1479.8,-103.9,6313.0,-1450.6,124.0,5866.4,-1602.2,101.7,6375.5,-1451.8,199.3,5853.1,-1619.3,168.2,6390.4,-1494.4,242.9,5901.5,-1626.2,203.2,6335.2,-1501.6,192.8,5881.1,-1638.0,164.1,6372.9,-1516.7,206.1,5893.2,-1636.6,175.8,6358.7
